osm_id,code,fclass,name,geometry,Latitude,Longitude
6136505079,2301,restaurant,Baci Ristorante,POINT (-123.022524 49.2809655),49.2809655,-123.022524
6136505080,2301,restaurant,Just Waffles,POINT (-123.027397 49.2812554),49.2812554,-123.027397
6136505081,2301,restaurant,L'Artista Italian Restaurant,POINT (-123.0189331 49.2812281),49.2812281,-123.0189331
6136505082,2301,restaurant,Rens Cafe,POINT (-123.0184493 49.281224),49.281224,-123.0184493
6136505589,2301,restaurant,Butchers Block BBQ,POINT (-123.014615 49.2811922),49.2811922,-123.014615
6136505590,2301,restaurant,Sfinaki Greek Taverna,POINT (-123.0148864 49.2811984),49.2811984,-123.0148864
6136505591,2301,restaurant,H&P Noodle House,POINT (-123.015846 49.2812046),49.2812046,-123.015846
6136505592,2301,restaurant,Chad Thai Restaurant,POINT (-123.0159607 49.2808957),49.2808957,-123.0159607
6136505598,2301,restaurant,The Gray Olive Cafeteria,POINT (-123.0116693 49.2809026),49.2809026,-123.0116693
6136505600,2301,restaurant,Mumbaiyaa Street Foods,POINT (-123.0124327 49.2809073),49.2809073,-123.0124327
6136505604,2301,restaurant,Shen Sushi,POINT (-123.0105949 49.2812097),49.2812097,-123.0105949
6136505605,2301,restaurant,Sushi UOmo,POINT (-123.009145 49.2809102),49.2809102,-123.009145
6136542351,2301,restaurant,So Hyang Korean Cuisine,POINT (-123.0909079 49.2270126),49.2270126,-123.0909079
6136798870,2301,restaurant,Sabra Kosher Bakery & Restaurant,POINT (-123.1272962 49.251337),49.251337,-123.1272962
6136798876,2301,restaurant,Main Kabab Hut,POINT (-123.1011754 49.2257511),49.2257511,-123.1011754
6146912338,2301,restaurant,Nando's,POINT (-123.0853223 49.0419035),49.0419035,-123.0853223
6146912342,2301,restaurant,Two Stones Grill,POINT (-123.0873284 49.0408197),49.0408197,-123.0873284
6146912348,2301,restaurant,Boston Pizza,POINT (-123.0884974 49.035275),49.035275,-123.0884974
6146912349,2301,restaurant,Milestones,POINT (-123.088867 49.0351515),49.0351515,-123.088867
6146912350,2301,restaurant,Montana's,POINT (-123.0876345 49.035036),49.035036,-123.0876345
6147068648,2301,restaurant,Eggspectation,POINT (-123.1080009 49.1855406),49.1855406,-123.1080009
6147068653,2301,restaurant,Dinesty Dumpling House,POINT (-123.1465196 49.1732885),49.1732885,-123.1465196
6147068654,2301,restaurant,Com Vietnamese,POINT (-123.1437955 49.1741464),49.1741464,-123.1437955
6147068655,2301,restaurant,Wasuta Pasta,POINT (-123.146301 49.1776673),49.1776673,-123.146301
6148806045,2301,restaurant,Boiling Point,POINT (-123.1009 49.2482354),49.2482354,-123.1009
6148806047,2301,restaurant,Zakkushi Dining on Main,POINT (-123.1014789 49.2491091),49.2491091,-123.1014789
6148806049,2301,restaurant,Sushi Main,POINT (-123.1007604 49.2518827),49.2518827,-123.1007604
6148806053,2301,restaurant,Rocky Mountain Flatbread,POINT (-123.1009105 49.2478197),49.2478197,-123.1009105
6148806054,2301,restaurant,Sula Indian Restaurant,POINT (-123.100908 49.2479573),49.2479573,-123.100908
6148806056,2301,restaurant,GRUB,POINT (-123.100968 49.2464401),49.2464401,-123.100968
6148806058,2301,restaurant,HYDE on Main,POINT (-123.100878 49.2586312),49.2586312,-123.100878
6148806064,2301,restaurant,Maruhachi GAIDEN,POINT (-123.100726 49.2595407),49.2595407,-123.100726
6148806072,2301,restaurant,Menya Juémon,POINT (-123.116493 49.263494),49.263494,-123.116493
6148806073,2301,restaurant,Hokkaido Ramen Santouka,POINT (-123.1168369 49.2630969),49.2630969,-123.1168369
6148806076,2301,restaurant,Italia Bella,POINT (-123.1061632 49.263212),49.263212,-123.1061632
6148834585,2301,restaurant,Tacofino Ocho,POINT (-123.1045113 49.2663413),49.2663413,-123.1045113
6148834590,2301,restaurant,Mumbai Masala,POINT (-123.0417178 49.3100817),49.3100817,-123.0417178
6148834595,2301,restaurant,Farina a Legna,POINT (-123.077183 49.3122227),49.3122227,-123.077183
6148834596,2301,restaurant,Burgoo Bistro,POINT (-123.0802697 49.3106064),49.3106064,-123.0802697
6148834597,2301,restaurant,Anatoli Souvlaki,POINT (-123.0801966 49.3106852),49.3106852,-123.0801966
6148834600,2301,restaurant,VUA Sandwiches,POINT (-123.08279 49.3099781),49.3099781,-123.08279
6148845953,2301,restaurant,Nando's,POINT (-123.070244 49.3200814),49.3200814,-123.070244
6148845958,2301,restaurant,Ga Hyang Ru,POINT (-123.0726675 49.3190471),49.3190471,-123.0726675
6148845959,2301,restaurant,BridgeDeck Kitchen & Taps,POINT (-123.0726668 49.3191771),49.3191771,-123.0726668
6200215824,2301,restaurant,Twins Chinese Kitchen,POINT (-123.128286 49.2787805),49.2787805,-123.128286
6212304045,2301,restaurant,Pink Elephant Cafe,POINT (-123.1855133 49.2356584),49.2356584,-123.1855133
6216412186,2301,restaurant,Tre Viet,POINT (-123.140291 49.2881226),49.2881226,-123.140291
6219878685,2301,restaurant,Dockside,POINT (-123.1308317 49.2693508),49.2693508,-123.1308317
6219907894,2304,pub,Granville Island Brewing Taproom,POINT (-123.1356713 49.2705549),49.2705549,-123.1356713
6222249986,2304,pub,Blarney Stone,POINT (-123.104148 49.2827946),49.2827946,-123.104148
6222595565,2301,restaurant,Corner Kitchen,POINT (-123.1208683 49.2631683),49.2631683,-123.1208683
6231369785,2301,restaurant,Momo Factory Davie,POINT (-123.132227 49.281185),49.281185,-123.132227
6241032644,2301,restaurant,Mnimes Restaurant,POINT (-123.066213 49.2257494),49.2257494,-123.066213
6241032645,2301,restaurant,Kuan Zhai Road Restaurant,POINT (-123.0300412 49.2317717),49.2317717,-123.0300412
6241153618,2301,restaurant,Sanbo Chinese Restaurant,POINT (-123.1351464 49.1804968),49.1804968,-123.1351464
6241153619,2301,restaurant,Lu Charcoal Grill,POINT (-123.1353466 49.1800344),49.1800344,-123.1353466
6241153621,2301,restaurant,Boiling Point,POINT (-123.1355537 49.1791167),49.1791167,-123.1355537
6241153622,2301,restaurant,4 Stones Vegetarian Cuisine,POINT (-123.1394916 49.1704984),49.1704984,-123.1394916
6241153623,2301,restaurant,Me + Crepe,POINT (-123.1283737 49.1786407),49.1786407,-123.1283737
6245713585,2304,pub,Donnelan's,POINT (-123.124191 49.2782909),49.2782909,-123.124191
6268389463,2301,restaurant,Gusto,POINT (-123.1058486 49.2714093),49.2714093,-123.1058486
6269242187,2304,pub,The Brighton,POINT (-123.0551869 49.2812826),49.2812826,-123.0551869
6283763230,2301,restaurant,Masa Japanese Restaurant,POINT (-123.1365721 49.263431),49.263431,-123.1365721
6283800704,2301,restaurant,Myth Szechuan Cuisine,POINT (-123.135609 49.1713632),49.1713632,-123.135609
6283800705,2301,restaurant,Top Shanghai Cuisine Restaurant,POINT (-123.1350086 49.1713722),49.1713722,-123.1350086
6283800706,2301,restaurant,Yanbian BBQ,POINT (-123.1324365 49.1723518),49.1723518,-123.1324365
6283800707,2301,restaurant,Su Hang Restaurant,POINT (-123.133216 49.1723521),49.1723521,-123.133216
6305198999,2304,pub,Darby's Public House & Liquor Store,POINT (-123.1686006 49.2682508),49.2682508,-123.1686006
6322544028,2301,restaurant,Heritage Asian Eatery,POINT (-123.121038 49.287548),49.287548,-123.121038
6322544029,2301,restaurant,Indian Delicacy,POINT (-123.121674 49.2873634),49.2873634,-123.121674
6322544030,2301,restaurant,Symphonie,POINT (-123.121895 49.2876652),49.2876652,-123.121895
6326045151,2301,restaurant,Banh Mi Thai Hang 2,POINT (-123.0800898 49.2519537),49.2519537,-123.0800898
6326045154,2301,restaurant,New Mandarin Seafood Restaurant,POINT (-123.0619725 49.2431228),49.2431228,-123.0619725
6339016833,2301,restaurant,Annalena,POINT (-123.1467646 49.2708255),49.2708255,-123.1467646
6344169919,2301,restaurant,Ba Le Deli & Bakery,POINT (-123.0840525 49.1917282),49.1917282,-123.0840525
6357070990,2301,restaurant,Bangkok City Cafe,POINT (-123.1706945 49.2685203),49.2685203,-123.1706945
6357070991,2301,restaurant,Nishi Restaurant,POINT (-123.1706435 49.2685192),49.2685192,-123.1706435
6371460981,2301,restaurant,Hanai,POINT (-123.069415 49.2706233),49.2706233,-123.069415
6373323779,2301,restaurant,Nook,POINT (-123.1552291 49.2722338),49.2722338,-123.1552291
6373327360,2301,restaurant,Lucky Taco,POINT (-123.1551909 49.2710538),49.2710538,-123.1551909
6376570575,2301,restaurant,Pür & Simple,POINT (-123.099208 49.2621089),49.2621089,-123.099208
6376570580,2301,restaurant,Freshii,POINT (-123.1000083 49.2627226),49.2627226,-123.1000083
6376939400,2301,restaurant,Arriva Ristorante,POINT (-123.069787 49.2708993),49.2708993,-123.069787
6391530871,2301,restaurant,Neptune Chinese Kitchen,POINT (-123.2360217 49.254194),49.254194,-123.2360217
6402097299,2301,restaurant,Chang'an,POINT (-123.132748 49.2733583),49.2733583,-123.132748
6407724506,2301,restaurant,Bonta Italian Ristorante,POINT (-123.130351 49.2799857),49.2799857,-123.130351
6410366585,2301,restaurant,Freshii,POINT (-123.1399845 49.2638108),49.2638108,-123.1399845
6417426910,2301,restaurant,Shun Feng Seafood Restaurant,POINT (-123.135778 49.1819442),49.1819442,-123.135778
6427053067,2301,restaurant,Thai Basil,POINT (-123.1772264 49.2643867),49.2643867,-123.1772264
6432032854,2301,restaurant,Ashiana Tandoori,POINT (-123.074497 49.2492671),49.2492671,-123.074497
6433296247,2301,restaurant,Timmy Kitchen,POINT (-123.183375 49.124313),49.124313,-123.183375
6436939070,2301,restaurant,Westward Ho,POINT (-123.2280363 49.2647912),49.2647912,-123.2280363
6437010691,2301,restaurant,Snack shack,POINT (-123.2213367 49.2631303),49.2631303,-123.2213367
6437119577,2301,restaurant,Nicli Pizzeria + Bar,POINT (-123.2359295 49.2540725),49.2540725,-123.2359295
6440030694,2301,restaurant,Honey Salt,POINT (-123.112746 49.2751643),49.2751643,-123.112746
6442978205,2301,restaurant,Pho Japolo,POINT (-123.1242373 49.3251311),49.3251311,-123.1242373
6448818285,2301,restaurant,A.BENTO,POINT (-123.1187815 49.2631179),49.2631179,-123.1187815
6450852005,2301,restaurant,Roy's Indian,POINT (-123.0698999 49.0243805),49.0243805,-123.0698999
6468310108,2301,restaurant,Happy Lamb Hot Pot,POINT (-123.1451 49.263541),49.263541,-123.1451
6484919232,2301,restaurant,Kiku Sushi Restaurant,POINT (-123.126936 49.2892662),49.2892662,-123.126936
6507342091,2301,restaurant,Earls,POINT (-123.002893 49.2280148),49.2280148,-123.002893
6515876604,2304,pub,Finfolk,POINT (-123.0724241 49.2820775),49.2820775,-123.0724241
6517220164,2301,restaurant,Sushi Mugen,POINT (-123.12829 49.2786686),49.2786686,-123.12829
6531327382,2301,restaurant,Baby Dhal,POINT (-123.0700119 49.2602981),49.2602981,-123.0700119
6531349393,2301,restaurant,Ay Chihuahua,POINT (-123.0700872 49.2598896),49.2598896,-123.0700872
6536127079,2304,pub,Wildeye Tasting Room,POINT (-123.0347732 49.3056675),49.3056675,-123.0347732
6543007306,2301,restaurant,Tavern,POINT (-123.122013 49.2755314),49.2755314,-123.122013
6543516227,2301,restaurant,Smokehouse Sandwich Co.,POINT (-123.1675654 49.1698043),49.1698043,-123.1675654
6543661871,2301,restaurant,Tilbury Cafe,POINT (-123.0115501 49.139437),49.139437,-123.0115501
6545660733,2301,restaurant,Meet Fresh,POINT (-123.127685 49.2862828),49.2862828,-123.127685
6556577632,2301,restaurant,Maruhachi Ra-men,POINT (-123.115763 49.2785491),49.2785491,-123.115763
6559045431,2301,restaurant,Bao Down,POINT (-123.1072588 49.269487),49.269487,-123.1072588
6559045434,2301,restaurant,Nook,POINT (-123.1092143 49.269521),49.269521,-123.1092143
6573857524,2304,pub,Ballyhoo Public House,POINT (-123.124119 49.2822225),49.2822225,-123.124119
6577554015,2301,restaurant,Kingsway Deli,POINT (-123.080366 49.2519291),49.2519291,-123.080366
6578515585,2301,restaurant,Cannibal Café,POINT (-123.069464 49.2683379),49.2683379,-123.069464
6578941969,2304,pub,Britannia Brewing Company,POINT (-123.183936 49.1243026),49.1243026,-123.183936
6581115397,2301,restaurant,L.A. Chicken,POINT (-123.0918387 49.1829289),49.1829289,-123.0918387
6592839975,2301,restaurant,Mt. Fuji,POINT (-123.079018 49.0895074),49.0895074,-123.079018
6592840188,2301,restaurant,Doon Express,POINT (-123.079931 49.0891536),49.0891536,-123.079931
6594113823,2304,pub,Five Roads Brewing,POINT (-123.1816333 49.1246171),49.1246171,-123.1816333
6594113825,2301,restaurant,G-Men Ramen,POINT (-123.1846332 49.124414),49.124414,-123.1846332
6595188121,2301,restaurant,Maguro Sushi,POINT (-123.07892 49.091413),49.091413,-123.07892
6595202081,2301,restaurant,RiverHouse Restaurant & Pub,POINT (-123.061996 49.115801),49.115801,-123.061996
6595225877,2301,restaurant,The Chopped Leaf,POINT (-123.0802207 49.0906097),49.0906097,-123.0802207
6595270982,2301,restaurant,Primerose,POINT (-123.0524742 49.1118014),49.1118014,-123.0524742
6610970458,2301,restaurant,Foodies Delight,POINT (-123.139947 49.2883664),49.2883664,-123.139947
6621301716,2301,restaurant,Poke Time,POINT (-123.121914 49.2811031),49.2811031,-123.121914
6624836455,2301,restaurant,Skewers Middle Eastern Cuisine,POINT (-123.123806 49.2789055),49.2789055,-123.123806
6625579757,2301,restaurant,Salmon Wave,POINT (-123.0040541 49.2668019),49.2668019,-123.0040541
6625579761,2301,restaurant,Grand Chinese Restaurant,POINT (-123.0039686 49.2668003),49.2668003,-123.0039686
6629496053,2301,restaurant,Sushi Van,POINT (-123.1383632 49.2630215),49.2630215,-123.1383632
6629504830,2301,restaurant,Romano's Pizza,POINT (-123.1229848 49.279484),49.279484,-123.1229848
6638489559,2301,restaurant,Yue Restaurant,POINT (-123.1313737 49.1786045),49.1786045,-123.1313737
6638489561,2301,restaurant,The Shellfish Shack,POINT (-123.1274152 49.1774709),49.1774709,-123.1274152
6638489562,2301,restaurant,Happy Day Cafe,POINT (-123.1226761 49.1781064),49.1781064,-123.1226761
6638489563,2301,restaurant,Tsujiri,POINT (-123.1220456 49.1775947),49.1775947,-123.1220456
6638531588,2301,restaurant,Hotpot Palace,POINT (-123.1388626 49.1773676),49.1773676,-123.1388626
6638531589,2301,restaurant,South Silk Road Restaurant,POINT (-123.143748 49.1700238),49.1700238,-123.143748
6638583902,2301,restaurant,Cactus Club Cafe,POINT (-123.003325 49.2276704),49.2276704,-123.003325
6641011987,2301,restaurant,Chef Ron Restaurant & Bar,POINT (-123.139401 49.2890139),49.2890139,-123.139401
6641165608,2301,restaurant,Brock House Restaurant,POINT (-123.1904797 49.2718132),49.2718132,-123.1904797
6644732322,2301,restaurant,Lucha Libre Taqueria,POINT (-123.123503 49.2793936),49.2793936,-123.123503
6656966887,2301,restaurant,Rib & Chicken,POINT (-123.140886 49.2120324),49.2120324,-123.140886
6656966888,2301,restaurant,Neptune BBQ House,POINT (-123.1408297 49.2119395),49.2119395,-123.1408297
6656966889,2301,restaurant,Talay Thai Restaurant,POINT (-123.1407049 49.2107784),49.2107784,-123.1407049
6656966890,2301,restaurant,Delhi Fusion Indian Cuisine,POINT (-123.1402003 49.2127739),49.2127739,-123.1402003
6656984233,2301,restaurant,Best Quality Sweets & Restaurant,POINT (-123.1015778 49.2188391),49.2188391,-123.1015778
6656984234,2301,restaurant,Original Tandoori Kitchen,POINT (-123.102085 49.2190954),49.2190954,-123.102085
6664984329,2301,restaurant,Pizzeria Barbarella,POINT (-123.0898014 49.262311),49.262311,-123.0898014
6665021620,2301,restaurant,Kakai Sushi,POINT (-123.070797 49.2621886),49.2621886,-123.070797
6665118732,2301,restaurant,Paramount BBQ Restaurant,POINT (-123.03883 49.235596),49.235596,-123.03883
6672753735,2301,restaurant,Heirs Pears,POINT (-123.122058 49.2788186),49.2788186,-123.122058
6673077129,2301,restaurant,Cibo Trattora,POINT (-123.120598 49.2794177),49.2794177,-123.120598
6684765386,2301,restaurant,Italian Kitchen,POINT (-123.123624 49.2824839),49.2824839,-123.123624
6704729085,2301,restaurant,Roundel Café,POINT (-123.0553203 49.2812819),49.2812819,-123.0553203
6720518571,2301,restaurant,Browns Socialhouse,POINT (-123.0692551 49.0330673),49.0330673,-123.0692551
6720621575,2301,restaurant,Pizza Hut,POINT (-123.0691973 49.0311535),49.0311535,-123.0691973
6721251794,2301,restaurant,Emelle's Westside Kitchen,POINT (-123.108608 49.264856),49.264856,-123.108608
6722156677,2301,restaurant,Ladner Sushi,POINT (-123.0840321 49.0900443),49.0900443,-123.0840321
6722172389,2301,restaurant,Pho Saigon,POINT (-123.0842979 49.0900414),49.0900414,-123.0842979
6727242191,2301,restaurant,Sapporo Kitchen,POINT (-123.0845074 49.0902825),49.0902825,-123.0845074
6738071639,2301,restaurant,Eggette,POINT (-123.127 49.2858499),49.2858499,-123.127
6738071640,2301,restaurant,Nero Belgian Waffle Bar,POINT (-123.133913 49.2906777),49.2906777,-123.133913
6738117705,2301,restaurant,Gringo,POINT (-123.130964 49.2800691),49.2800691,-123.130964
6738169106,2301,restaurant,Pho d'lite,POINT (-123.005021 49.265746),49.265746,-123.005021
6738169110,2301,restaurant,Browns Socialhouse,POINT (-123.0057206 49.2669012),49.2669012,-123.0057206
6738169111,2301,restaurant,The Viet Noodle Guy,POINT (-123.005743 49.2672176),49.2672176,-123.005743
6738171950,2301,restaurant,Blossom Seafood Restaurant,POINT (-123.1332226 49.1869801),49.1869801,-123.1332226
6741220069,2301,restaurant,Tasty Planet Indian Restaurant,POINT (-123.0903794 49.2478342),49.2478342,-123.0903794
6741220070,2301,restaurant,Egg & Co.,POINT (-123.0904318 49.2471532),49.2471532,-123.0904318
6741233050,2301,restaurant,Freshii,POINT (-123.0111841 49.2059041),49.2059041,-123.0111841
6741233054,2301,restaurant,Sushi Mura,POINT (-123.0298393 49.2059579),49.2059579,-123.0298393
6741265870,2301,restaurant,Baoguette Vietnamese Bistro,POINT (-123.1561983 49.2344735),49.2344735,-123.1561983
6741265871,2301,restaurant,Kokoro Tokyo Mazesoba,POINT (-123.1593316 49.2347829),49.2347829,-123.1593316
6741265872,2301,restaurant,Ramen Danbo,POINT (-123.159134 49.2347964),49.2347964,-123.159134
6741265875,2301,restaurant,Myst Asian Bistro,POINT (-123.1529755 49.2343803),49.2343803,-123.1529755
6741287787,2301,restaurant,Mixxbao Taiwanese Fusion,POINT (-123.1367483 49.2643738),49.2643738,-123.1367483
6741287788,2301,restaurant,Breakfast Table,POINT (-123.1385207 49.2585455),49.2585455,-123.1385207
6741287789,2301,restaurant,Suika Japanese Restaurant,POINT (-123.1416543 49.2635017),49.2635017,-123.1416543
6741287790,2301,restaurant,Z&W Shanghai Kitchen,POINT (-123.1535715 49.2636608),49.2636608,-123.1535715
6741287791,2301,restaurant,Temaki Sushi,POINT (-123.1541802 49.2636687),49.2636687,-123.1541802
6742318676,2304,pub,Stanley Park Taphouse,POINT (-123.1802313 49.192232),49.192232,-123.1802313
6751964082,2301,restaurant,Do Chay,POINT (-123.076514 49.2501322),49.2501322,-123.076514
6752015490,2301,restaurant,Miantiao,POINT (-123.123807 49.2855856),49.2855856,-123.123807
6752024455,2301,restaurant,Freshii,POINT (-123.1246607 49.2869324),49.2869324,-123.1246607
