osm_id,code,fclass,name,geometry,Latitude,Longitude
5163565185,5621,bus_stop,Caledonia Rd at Innes Ave,POINT (-79.4572932 43.6811624),43.6811624,-79.4572932
5163569080,5621,bus_stop,Caledonia Rd at Rogers Rd,POINT (-79.4582748 43.6833853),43.6833853,-79.4582748
5163574958,5621,bus_stop,Caledonia Rd at Summit Ave,POINT (-79.4595891 43.6865119),43.6865119,-79.4595891
5163577090,5621,bus_stop,Caledonia Rd at Kitchener Ave,POINT (-79.460658 43.6890778),43.6890778,-79.460658
5164431511,5621,bus_stop,Bayview Avenue / Bantry Avenue,POINT (-79.4089082 43.848333),43.848333,-79.4089082
5164452236,5621,bus_stop,High Tech Road / Far Niente Street,POINT (-79.411283 43.8442285),43.8442285,-79.411283
5164452237,5621,bus_stop,High Tech Road / Far Niente Street,POINT (-79.4113894 43.8438994),43.8438994,-79.4113894
5164452238,5621,bus_stop,High Tech Road / Nahanni Drive,POINT (-79.419682 43.8426785),43.8426785,-79.419682
5164452239,5621,bus_stop,High Tech Road / Nahanni Drive,POINT (-79.4201424 43.8424508),43.8424508,-79.4201424
5164452240,5621,bus_stop,High Tech Road / Caymus Street,POINT (-79.4091532 43.8449923),43.8449923,-79.4091532
5176791503,5621,bus_stop,Vanderhoof Ave at Thomas Elgie Dr,POINT (-79.3560321 43.713602),43.713602,-79.3560321
5176791504,5621,bus_stop,Vanderhoof Ave at Thomas Elgie Dr,POINT (-79.3563583 43.7133796),43.7133796,-79.3563583
5222628867,5621,bus_stop,Dufferin Street / Steeles Avenue West,POINT (-79.4699507 43.7876835),43.7876835,-79.4699507
5222628868,5621,bus_stop,Steeles Avenue at Dufferin Street,POINT (-79.4704058 43.787032),43.787032,-79.4704058
5222628869,5621,bus_stop,Dufferin Street at Gerry Fitzgerald Drive,POINT (-79.4699988 43.7836706),43.7836706,-79.4699988
5222628870,5621,bus_stop,Dufferin Street at Dolomite Drive,POINT (-79.4696242 43.780665),43.780665,-79.4696242
5222628871,5621,bus_stop,Dufferin Street at Dolomite Drive,POINT (-79.4699902 43.7809866),43.7809866,-79.4699902
5225554261,5621,bus_stop,King Street West,POINT (-79.4029047 43.644085),43.644085,-79.4029047
5231394419,5621,bus_stop,Dufferin Street at Steeles Avenue West South Side,POINT (-79.4702827 43.7867401),43.7867401,-79.4702827
5231394420,5621,bus_stop,Steeles Avenue West at Dufferin Street,POINT (-79.4697274 43.7874905),43.7874905,-79.4697274
5231394521,5621,bus_stop,Steeles Avenue West at Dufferin Street East Side,POINT (-79.4695931 43.787215),43.787215,-79.4695931
5231394523,5621,bus_stop,Glen Shields Avenue / Dufferin Street,POINT (-79.4719161 43.7924124),43.7924124,-79.4719161
5231394524,5621,bus_stop,Glen Shields Avenue / Dufferin Street,POINT (-79.472415 43.7922381),43.7922381,-79.472415
5231394525,5621,bus_stop,Dufferin Street / Glen Shields Avenue,POINT (-79.47109 43.7920871),43.7920871,-79.47109
5231394526,5621,bus_stop,Dufferin Street / Glen Shields Avenue,POINT (-79.4713368 43.7932062),43.7932062,-79.4713368
5231394527,5621,bus_stop,Dufferin Street Stop #4013,POINT (-79.4715674 43.7940736),43.7940736,-79.4715674
5231394528,5621,bus_stop,Dufferin Street / Draper Boulevard,POINT (-79.4733001 43.8012948),43.8012948,-79.4733001
5231394529,5621,bus_stop,Dufferin Street / Beverly Glen Boulevard,POINT (-79.4751562 43.8094326),43.8094326,-79.4751562
5231394530,5621,bus_stop,Dufferin Street / Beverly Glen Boulevard,POINT (-79.4756819 43.8098159),43.8098159,-79.4756819
5231394531,5621,bus_stop,Dufferin Street / Caraway Drive,POINT (-79.4766885 43.8153221),43.8153221,-79.4766885
5231405697,5621,bus_stop,Dufferin Street / Langstaff Road,POINT (-79.4782783 43.8237118),43.8237118,-79.4782783
5232957425,5621,bus_stop,Triller Avenue,POINT (-79.4433943 43.6393353),43.6393353,-79.4433943
5239934504,5621,bus_stop,106 Lansdowne Avenue,POINT (-79.4380831 43.6440244),43.6440244,-79.4380831
5262442378,5621,bus_stop,Steeles Avenue at Lillian Street,POINT (-79.4115653 43.7997906),43.7997906,-79.4115653
5263752677,5621,bus_stop,Lansdowne Avenue,POINT (-79.4364721 43.6407018),43.6407018,-79.4364721
5270099356,5621,bus_stop,Ossington Avenue,POINT (-79.4189899 43.644809),43.644809,-79.4189899
5270099357,5621,bus_stop,Queen Street West,POINT (-79.4190046 43.6443432),43.6443432,-79.4190046
5275601596,5621,bus_stop,Broadway Avenue,POINT (-79.3777252 43.7139795),43.7139795,-79.3777252
5276177236,5621,bus_stop,Roxbury Street / Chatelaine Drive,POINT (-79.2499343 43.8586493),43.8586493,-79.2499343
5276178919,5621,bus_stop,Roxbury Street / Chatelaine Drive,POINT (-79.249644 43.8585445),43.8585445,-79.249644
5276184279,5621,bus_stop,Chatelaine Drive / 14th Avenue,POINT (-79.2501973 43.8569645),43.8569645,-79.2501973
5298847067,5621,bus_stop,Gerry Fizgerald Drive at Duffeirn Street West Side,POINT (-79.4706434 43.7839294),43.7839294,-79.4706434
5300789373,5621,bus_stop,16th Avenue / Fincham Avenue,POINT (-79.2588526 43.8930932),43.8930932,-79.2588526
5353551723,5621,bus_stop,,POINT (-79.5778202 43.6704786),43.6704786,-79.5778202
5359551524,5621,bus_stop,Willowdale Ave at Revcoe Dr,POINT (-79.4088963 43.7856261),43.7856261,-79.4088963
5364564373,5621,bus_stop,Dovercourt Rd at Dupont St,POINT (-79.4329045 43.6698074),43.6698074,-79.4329045
5372594932,5621,bus_stop,Highway 7 / Bruce Street,POINT (-79.5840556 43.7818725),43.7818725,-79.5840556
5375407177,5621,bus_stop,Coral Gable Drive,POINT (-79.5388127 43.7356715),43.7356715,-79.5388127
5375407418,5621,bus_stop,Starview Lane,POINT (-79.535674 43.7266558),43.7266558,-79.535674
5379390973,5621,bus_stop,Sheppard Ave East at Doris Ave,POINT (-79.4083806 43.7619203),43.7619203,-79.4083806
5379390978,5621,bus_stop,Sheppard Ave East at Kenneth Ave West Side,POINT (-79.4053403 43.7628801),43.7628801,-79.4053403
5379390983,5621,bus_stop,Sheppard Ave East at Leona Drive,POINT (-79.4047267 43.7627995),43.7627995,-79.4047267
5379390986,5621,bus_stop,Sheppard Ave East at Dudley Ave,POINT (-79.4029349 43.7632123),43.7632123,-79.4029349
5379390989,5621,bus_stop,Sheppard Ave East at Dudley Ave,POINT (-79.4022109 43.7635574),43.7635574,-79.4022109
5405460223,5621,bus_stop,Bur Oak Avenue / Church Street,POINT (-79.2294219 43.8858397),43.8858397,-79.2294219
5405903182,5621,bus_stop,Highway 7 / Frontenac Drive,POINT (-79.3612048 43.8494129),43.8494129,-79.3612048
5444147993,5621,bus_stop,Yonge Street / Edgar Avenue,POINT (-79.4320543 43.8485052),43.8485052,-79.4320543
5516592220,5621,bus_stop,Glen Shields Avenue / Riviera Drive,POINT (-79.4762367 43.7918955),43.7918955,-79.4762367
5548498412,5621,bus_stop,Yonge Street at Northtown Way,POINT (-79.4142865 43.7753829),43.7753829,-79.4142865
5567779106,5621,bus_stop,Finch GO Bus Terminal Platform 6,POINT (-79.4144178 43.7823082),43.7823082,-79.4144178
5567783136,5621,bus_stop,Finch GO Bus Terminal Platform 13,POINT (-79.4155271 43.7826068),43.7826068,-79.4155271
5593244545,5621,bus_stop,Eglinton Ave E at Midland Ave,POINT (-79.2585113 43.7342858),43.7342858,-79.2585113
5593394545,5621,bus_stop,Kennedy Station,POINT (-79.2635331 43.732447),43.732447,-79.2635331
5593394546,5621,bus_stop,Kennedy Station,POINT (-79.2633346 43.7325153),43.7325153,-79.2633346
5593394547,5621,bus_stop,Kennedy Station,POINT (-79.2639669 43.7322992),43.7322992,-79.2639669
5593407947,5621,bus_stop,,POINT (-79.2655293 43.733027),43.733027,-79.2655293
5593466888,5621,bus_stop,Eglinton Avenue Road at McCowan Road,POINT (-79.2387334 43.7386045),43.7386045,-79.2387334
5593556817,5621,bus_stop,,POINT (-79.2815039 43.7655803),43.7655803,-79.2815039
5593556818,5621,bus_stop,Kennedy Road,POINT (-79.2807354 43.7660597),43.7660597,-79.2807354
5593556820,5621,bus_stop,Ellesmere Rd at McCowan Rd,POINT (-79.251732 43.7719422),43.7719422,-79.251732
5593557521,5621,bus_stop,Bellamy Road North,POINT (-79.2421153 43.7741371),43.7741371,-79.2421153
5593557522,5621,bus_stop,Ellesmere Road at Markham Road,POINT (-79.2320037 43.7762541),43.7762541,-79.2320037
5593561821,5621,bus_stop,Pharmacy Ave at Ellesmere Rd,POINT (-79.3104187 43.7593428),43.7593428,-79.3104187
5593561822,5621,bus_stop,Pharmacy Ave at Ellesmere Rd,POINT (-79.3100224 43.758872),43.758872,-79.3100224
5593561823,5621,bus_stop,Warden Avenue at Ellesmere Road,POINT (-79.3009814 43.7613521),43.7613521,-79.3009814
5593561824,5621,bus_stop,Ellesmere Rd at Mondeo Dr,POINT (-79.2874081 43.7644835),43.7644835,-79.2874081
5593561825,5621,bus_stop,,POINT (-79.2879277 43.7640772),43.7640772,-79.2879277
5593575736,5621,bus_stop,,POINT (-79.3844846 43.7478786),43.7478786,-79.3844846
5593575741,5621,bus_stop,,POINT (-79.3211194 43.7594099),43.7594099,-79.3211194
5593575742,5621,bus_stop,,POINT (-79.3147961 43.7578153),43.7578153,-79.3147961
5595007239,5621,bus_stop,Ellesmere Rd at Brimley Rd,POINT (-79.2609521 43.7703748),43.7703748,-79.2609521
5652587013,5621,bus_stop,Rayoak Drive,POINT (-79.3214015 43.7619734),43.7619734,-79.3214015
5652588280,5621,bus_stop,Ness Drive,POINT (-79.3233691 43.7616338),43.7616338,-79.3233691
5665098645,5621,bus_stop,Dupont St at Symington Ave,POINT (-79.4513956 43.6656045),43.6656045,-79.4513956
5665102212,5621,bus_stop,Dupont St at Symington Ave,POINT (-79.4510463 43.6658339),43.6658339,-79.4510463
5678685733,5621,bus_stop,Highview Crescent,POINT (-79.4346192 43.676322),43.676322,-79.4346192
5678686164,5621,bus_stop,Burlington Crescent,POINT (-79.4347816 43.6771608),43.6771608,-79.4347816
5678687621,5621,bus_stop,Oakwood Ave at Davenport Road,POINT (-79.4340171 43.6747863),43.6747863,-79.4340171
5691323045,5621,bus_stop,McNicoll Avenue at Victoria Park Avenue West Side,POINT (-79.3369262 43.8040272),43.8040272,-79.3369262
5713791374,5621,bus_stop,,POINT (-79.5053456 43.6480552),43.6480552,-79.5053456
5757511988,5621,bus_stop,Bloor Street at Wilmar Road,POINT (-79.5446084 43.6396362),43.6396362,-79.5446084
5759009614,5621,bus_stop,,POINT (-79.4972017 43.617858),43.617858,-79.4972017
5764581300,5621,bus_stop,Richgrove Drive,POINT (-79.5642183 43.6772228),43.6772228,-79.5642183
5794303487,5621,bus_stop,Berry Rd at Stephen Dr,POINT (-79.4874006 43.6373889),43.6373889,-79.4874006
5794303489,5621,bus_stop,Bell Manor Drive,POINT (-79.4887434 43.6372592),43.6372592,-79.4887434
5794303490,5621,bus_stop,Cloverhill Road,POINT (-79.4899799 43.6369812),43.6369812,-79.4899799
5794315436,5621,bus_stop,44 Coe Hill Dr,POINT (-79.469571 43.6392048),43.6392048,-79.469571
5794315439,5621,bus_stop,South Kingsway at Ripley Ave,POINT (-79.4749729 43.6366925),43.6366925,-79.4749729
5813442272,5621,bus_stop,Valleymede Drive / Red Oak Drive,POINT (-79.393358 43.8457353),43.8457353,-79.393358
5816318323,5621,bus_stop,Kipling Avenue at Genthorn Avenue,POINT (-79.5725427 43.7235645),43.7235645,-79.5725427
5816318324,5621,bus_stop,Kipling Avenue at Genthorn Avenue North Side,POINT (-79.5722928 43.7237031),43.7237031,-79.5722928
5816410050,5621,bus_stop,Kipling Ave at Hinton Rd,POINT (-79.5736398 43.7258352),43.7258352,-79.5736398
5816410051,5621,bus_stop,Kipling Avenue at Hinton Road,POINT (-79.5732258 43.7256757),43.7256757,-79.5732258
5816750395,5621,bus_stop,Kipling Ave at Esther Lorrie Dr,POINT (-79.5761426 43.7315668),43.7315668,-79.5761426
5816750396,5621,bus_stop,Kipling Avenue at John Garland Boulevard North Side,POINT (-79.5782146 43.7357533),43.7357533,-79.5782146
5816771790,5621,bus_stop,Kipling Avenue at Albion Road,POINT (-79.579931 43.7391785),43.7391785,-79.579931
5816771791,5621,bus_stop,Kipling Avenue at Penlea Avenue,POINT (-79.5804577 43.7403239),43.7403239,-79.5804577
5816771792,5621,bus_stop,Kipling Avenue at Finch Avenue West,POINT (-79.5817997 43.7430671),43.7430671,-79.5817997
5816771793,5621,bus_stop,Kipling Avenue at Farr Avenue North Side,POINT (-79.5824424 43.7443668),43.7443668,-79.5824424
5817087271,5621,bus_stop,Kipling Avenue at Panorama Court,POINT (-79.5834574 43.7465518),43.7465518,-79.5834574
5817087272,5621,bus_stop,2677 Kipling Avenue,POINT (-79.5846261 43.748843),43.748843,-79.5846261
5817087273,5621,bus_stop,Kipling Avenue at Rowntree Road,POINT (-79.5855236 43.7507863),43.7507863,-79.5855236
5817087274,5621,bus_stop,Kipling Avenue at Beaconhill Road,POINT (-79.5868552 43.7534972),43.7534972,-79.5868552
5817087275,5621,bus_stop,Kipling Avenue at Kidron Valley Drive,POINT (-79.5881247 43.7561636),43.7561636,-79.5881247
5817087276,5621,bus_stop,Kipling Ave at Markbrook Lane,POINT (-79.5891197 43.7583119),43.7583119,-79.5891197
5817087277,5621,bus_stop,Kipling Avenue at Steeles Avenue West,POINT (-79.589584 43.759324),43.759324,-79.589584
5817087278,5621,bus_stop,Kipling Avenue at Snaresbrook Drive,POINT (-79.5712818 43.721609),43.721609,-79.5712818
5817087279,5621,bus_stop,Kipling Avenue at Redcliff Boulevard,POINT (-79.5698576 43.7186519),43.7186519,-79.5698576
5818395622,5621,bus_stop,Kipling Avenue at Redwater Drive,POINT (-79.5682923 43.7154075),43.7154075,-79.5682923
5818395623,5621,bus_stop,Kipling Avenue at Rexdale Boulevard,POINT (-79.5663897 43.7115046),43.7115046,-79.5663897
5818395624,5621,bus_stop,Kipling Avenue at Bethridge Road,POINT (-79.5652356 43.7090356),43.7090356,-79.5652356
5818395625,5621,bus_stop,Kipling Ave at Greensboro Dr,POINT (-79.5621028 43.7024478),43.7024478,-79.5621028
5818395626,5621,bus_stop,Kipling Avenue at Belfield Road,POINT (-79.5631631 43.7047343),43.7047343,-79.5631631
5821266464,5621,bus_stop,Kipling Ave at St Andrews Blvd,POINT (-79.5603409 43.6984603),43.6984603,-79.5603409
5821266465,5621,bus_stop,Kipling Ave at Kingsview Blvd,POINT (-79.5596065 43.6968382),43.6968382,-79.5596065
5821266466,5621,bus_stop,Kipling Avenue at Dixon Road North Side,POINT (-79.5586485 43.6947657),43.6947657,-79.5586485
5821266467,5621,bus_stop,Kipling Ave at Northcrest Rd,POINT (-79.557411 43.6919641),43.6919641,-79.557411
5821266468,5621,bus_stop,Kipling Ave at Nugent Rd,POINT (-79.5566323 43.6903208),43.6903208,-79.5566323
5821266469,5621,bus_stop,Kipling Ave at Holywell Dr,POINT (-79.5556788 43.6882116),43.6882116,-79.5556788
5821266471,5621,bus_stop,Kipling Avenue at The Westway,POINT (-79.5544259 43.6854653),43.6854653,-79.5544259
5821266472,5621,bus_stop,Kipling Ave at Gracey Blvd,POINT (-79.5536209 43.6835854),43.6835854,-79.5536209
5821266473,5621,bus_stop,Kipling Ave at Hunting Ridge,POINT (-79.5525646 43.6812726),43.6812726,-79.5525646
5821266474,5621,bus_stop,Kipling Ave at Widdicombe Hill Blvd,POINT (-79.5514587 43.6788636),43.6788636,-79.5514587
5821266475,5621,bus_stop,Kipling Avenue at Eglinton Avenue West,POINT (-79.5506073 43.6770509),43.6770509,-79.5506073
5821266476,5621,bus_stop,Kipling Ave at Byland Rd,POINT (-79.5497219 43.6749548),43.6749548,-79.5497219
5821266477,5621,bus_stop,Kipling Ave at The Kingsway,POINT (-79.549081 43.6734881),43.6734881,-79.549081
5825502080,5621,bus_stop,Kipling Ave at Princess Margaret Blvd,POINT (-79.5474935 43.6699175),43.6699175,-79.5474935
5825502081,5621,bus_stop,Kipling Ave at Prince George Dr,POINT (-79.5464262 43.6675375),43.6675375,-79.5464262
5825502082,5621,bus_stop,Kipling Ave at North Heights Rd North Side,POINT (-79.5454381 43.6652751),43.6652751,-79.5454381
5825502083,5621,bus_stop,Beaverbrook Avenue,POINT (-79.5440614 43.6621881),43.6621881,-79.5440614
5825502084,5621,bus_stop,Kiping Ave at Rathburn Rd,POINT (-79.5429026 43.6595583),43.6595583,-79.5429026
5825502085,5621,bus_stop,Bywood Drive,POINT (-79.5415669 43.6564933),43.6564933,-79.5415669
5825502086,5621,bus_stop,Burnhamthorpe Road,POINT (-79.5390868 43.6507656),43.6507656,-79.5390868
5825502088,5621,bus_stop,Kipling Ave at Goswell Rd,POINT (-79.5383412 43.6490678),43.6490678,-79.5383412
5825502089,5621,bus_stop,Kipling Ave at Mattice Rd,POINT (-79.537407 43.6469137),43.6469137,-79.537407
5827675212,5621,bus_stop,Park Lawn Rd at Lake Shore Blvd W,POINT (-79.4817078 43.6230227),43.6230227,-79.4817078
5830887843,5621,bus_stop,Wingrove Hill,POINT (-79.5406527 43.6543043),43.6543043,-79.5406527
5830887844,5621,bus_stop,Kipling Ave at Tyre Ave,POINT (-79.5365764 43.6449742),43.6449742,-79.5365764
5830887845,5621,bus_stop,Northbound on Kipling Ave at Bloor St West North Side,POINT (-79.5353333 43.6422096),43.6422096,-79.5353333
5854833790,5621,bus_stop,Front Street East,POINT (-79.3639521 43.6509319),43.6509319,-79.3639521
5861578045,5621,bus_stop,Kipling Avenue at Snaresbrook Drive,POINT (-79.5717373 43.7218761),43.7218761,-79.5717373
5861578046,5621,bus_stop,Kipling Ave at Redcliff Blvd South Side,POINT (-79.5701548 43.7185991),43.7185991,-79.5701548
5863329339,5621,bus_stop,Kipling Ave at Redwater Dr South Side,POINT (-79.5683672 43.714923),43.714923,-79.5683672
5863973604,5621,bus_stop,Kipling Ave at Rexdale Blvd,POINT (-79.5669565 43.7119266),43.7119266,-79.5669565
5863973605,5621,bus_stop,Kipling Ave at Bethridge Rd,POINT (-79.5656858 43.7092811),43.7092811,-79.5656858
5863973606,5621,bus_stop,Kipling Ave at Belfield Rd,POINT (-79.5637995 43.7050203),43.7050203,-79.5637995
5863973607,5621,bus_stop,Kipling Ave at Ronson Dr,POINT (-79.5626086 43.7026715),43.7026715,-79.5626086
5869652896,5621,bus_stop,Bathurst Street at Southbourne Ave,POINT (-79.4341041 43.7383292),43.7383292,-79.4341041
5917075350,5621,bus_stop,"96 A,D",POINT (-79.5885026 43.7321499),43.7321499,-79.5885026
5917075351,5621,bus_stop,,POINT (-79.5868117 43.7324267),43.7324267,-79.5868117
5917075352,5621,bus_stop,"96 A,D",POINT (-79.5870582 43.7325466),43.7325466,-79.5870582
5917075353,5621,bus_stop,"96 A,D",POINT (-79.5889749 43.7322249),43.7322249,-79.5889749
5917075354,5621,bus_stop,"96 A,D",POINT (-79.5840546 43.7324194),43.7324194,-79.5840546
5917075355,5621,bus_stop,"96 A,D",POINT (-79.5833854 43.7325929),43.7325929,-79.5833854
5917075356,5621,bus_stop,"96 A,D",POINT (-79.5823223 43.7340852),43.7340852,-79.5823223
5917075357,5621,bus_stop,,POINT (-79.5785039 43.7353791),43.7353791,-79.5785039
5917075358,5621,bus_stop,"96 A,D",POINT (-79.5787327 43.7354642),43.7354642,-79.5787327
5917075359,5621,bus_stop,Kipling Avenue at John Garland Boulevard,POINT (-79.578499 43.73564),43.73564,-79.578499
5987949036,5621,bus_stop,Brimley Rd at Alexmuir Blvd,POINT (-79.2797556 43.8108307),43.8108307,-79.2797556
5987965911,5621,bus_stop,Brimley Rd at Brimwood Blvd,POINT (-79.2795759 43.8109583),43.8109583,-79.2795759
5988008810,5621,bus_stop,Kersey Crescent / Weldrick Road,POINT (-79.4451641 43.858331),43.858331,-79.4451641
5988008811,5621,bus_stop,Kersey Crescent / Yonghurst Road,POINT (-79.4455584 43.8604545),43.8604545,-79.4455584
5998126519,5621,bus_stop,Highway 7 / Warden Avenue,POINT (-79.3347591 43.8556939),43.8556939,-79.3347591
5998405649,5621,bus_stop,Eastvale Drive / Billingsley Crescent,POINT (-79.246555 43.840001),43.840001,-79.246555
5998405662,5621,bus_stop,Denison Street / Eastvale Drive,POINT (-79.2512051 43.8450109),43.8450109,-79.2512051
5998405663,5621,bus_stop,Denison Street / Bussa Road,POINT (-79.2495829 43.8458385),43.8458385,-79.2495829
5998405664,5621,bus_stop,Denison Street / Elson Street,POINT (-79.2470476 43.8470877),43.8470877,-79.2470476
5998405665,5621,bus_stop,Elson Street / Tawney Road,POINT (-79.2456287 43.8443231),43.8443231,-79.2456287
6003122883,5621,bus_stop,16th Avenue / Stone Mason Drive,POINT (-79.2739052 43.888935),43.888935,-79.2739052
6003122884,5621,bus_stop,16th Avenue / Quarry Stone Drive,POINT (-79.2689338 43.8901364),43.8901364,-79.2689338
6003122985,5621,bus_stop,16th Avenue / Main Street Markham,POINT (-79.2644968 43.8917457),43.8917457,-79.2644968
6100776489,5621,bus_stop,Shalmar BLVD,POINT (-79.4229409 43.7039859),43.7039859,-79.4229409
6100776491,5621,bus_stop,Bathurst Street,POINT (-79.4259381 43.7043691),43.7043691,-79.4259381
6103419407,5621,bus_stop,Mayfair Avenue (Old Forest Hill Road),POINT (-79.4219084 43.7018635),43.7018635,-79.4219084
6103446282,5621,bus_stop,Bathurst St at Wembley Rd,POINT (-79.4257782 43.701664),43.701664,-79.4257782
6157628436,5621,bus_stop,Dufferin Street / Freedom Trail,POINT (-79.487111 43.8588005),43.8588005,-79.487111
